id,time,review,read_volume
12262,2021/4/20,凯莱英：融资净买入1080.62万元，融资余额9,681
12263,2021/4/20,凯莱英(002821)融资融券信息(04-19),566
12264,2021/4/20,好想屏蔽这些研报，还没有凯粉们的发言精彩,590
12265,2021/4/20,顶住解禁压力你又是一条好汉。,463
12266,2021/4/20,大分子才是重点,516
12267,2021/4/20,今涨明跌，今跌明涨,586
12268,2021/4/20,凯莱英4月20日快速回调,651
12269,2021/4/20,腾讯MEET教育科技创新峰会,25509
12270,2021/4/20,业绩符合预期，产业链不断延伸,2934
12271,2021/4/19,凯粉们，5月开股东会去？,620
12272,2021/4/19,重返300关，牛逼克拉斯！,533
12273,2021/4/19,如果发布财报之前的一个月股价处于持续上涨,1868
12274,2021/4/19,居然涨过创业板,367
12275,2021/4/19,一句话表达；龟在小凯就在，自己理解去吧！,654
12276,2021/4/19,293那么大压力吗？几天突破不了！,565
12277,2021/4/19,就知道你这尿性，等下来再买,337
12278,2021/4/19,定增是把双刃剑，还是早日发h股吧！,342
12279,2021/4/19,凯莱英公布2020年年报:每股收益3.08元，分,5765
12280,2021/4/19,浙商证券维持凯莱英买入评级 凯莱英2020年,948
12281,2021/4/19,安信证券给予凯莱英增持评级 业绩继续稳健,830
12282,2021/4/19,凯莱英2020年报业绩点评：符合预期，看好20,3541
12283,2021/4/19,凯莱英4月19日快速反弹,484
12284,2021/4/19,太平洋维持凯莱英买入评级：Q4营收再创新高,352
12285,2021/4/19,凯莱英：融资净买入2921.36万元，融资余额9,358
12286,2021/4/19,Q4营收再创新高，港股上市将为公司产能持续,2977
12287,2021/4/19,凯莱英(002821)融资融券信息(04-16),333
12288,2021/4/19,该股今天涨停,421
12289,2021/4/19,全面开花，骐骥前行！,2621
12290,2021/4/18,下跌放量，短期恐怕没戏了,775
12291,2021/4/18,从报道看产能扩张有加速趋势，望尽快启动港,1682
12292,2021/4/18,平安证券维持凯莱英强烈推荐评级：全年业绩,2146
12293,2021/4/18,凯莱英本周融资净买入518.05万元，居医疗行,2334
12294,2021/4/18,凯莱英本周深股通持股市值增加1.31亿元，居,2648
12295,2021/4/18,国信证券维持凯莱英买入评级 2020年报点评,299
12296,2021/4/18,近几天看外资买入情况，大概率是买入，如持,1061
12297,2021/4/18,全年业绩表现理想，技术领先+产能扩张保障,4301
12298,2021/4/18,夜深了，没睡着，回来发个心情贴，焦虑疑惑,4006
12299,2021/4/18,转发,429
12300,2021/4/17,完蛋玩意儿套几年估计了,317
12301,2021/4/17,空方炮,431
12302,2021/4/17,外资周五减了不少，周一观察，一天说明不了,601
12303,2021/4/17,深股通外资在大幅减仓凯莱英了！,697
12304,2021/4/17,稳！,617
12305,2021/4/17,这周吃了这么多货，下周一季报希望吃香不要,602
12306,2021/4/17,研报来吹票，股价还要往下掉！,463
12307,2021/4/17,2020年年报点评：核心竞争要素表现优异，新,4558
12308,2021/4/17,等H股一发，股价又添助推剂了！,640
12309,2021/4/16,再调整两天可以入场，下个星期二进场，,358
12310,2021/4/16,中银证券维持凯莱英买入评级：兼顾“做深”,300
12311,2021/4/16,兼顾“做深”与“做广”，业绩实现稳定增长,3360
12312,2021/4/16,差不多了一共定增1000万+股高领和国有资产,870
12313,2021/4/16,美迪西2元业绩360多元凯莱英3元业绩280元都,533
12314,2021/4/16,五端持续发力，业绩符合预期,3723
12315,2021/4/16,今天降本10元，完美，,320
12316,2021/4/16,凯莱英跌2.35% 总市值695亿去年净利润7亿,899
12317,2021/4/16,股权登记日是哪天?哪位大神告知下。,508
12318,2021/4/16,粤开证券维持凯莱英增持评级：五端持续发力,857
12319,2021/4/16,东莞证券维持凯莱英推荐评级 2020年年报点,716
12320,2021/4/16,前天和今天，凯莱英，都是放量大长腿，后市,467
12321,2021/4/16,技术优势突出 持续打造一站式平台,612
12322,2021/4/16,持续看好，暂看目标千亿市值！！心疼今天割,417
12323,2021/4/16,2020年年报点评：项目数量持续高增，国内市,3151
12324,2021/4/16,踏踏实实做事，老老实实做人，凯莱英做到了,513
12325,2021/4/16,002821还有大幅减持等着呢,362
12326,2021/4/16,西南证券维持凯莱英买入评级：业绩符合预期,809
12327,2021/4/16,业绩符合预期，Q4增长显著提速,3342
12328,2021/4/16,小凯今天砸出一个小型的黄金坑。,599
12329,2021/4/16,中泰证券维持凯莱英买入评级：业绩符合预期,758
12330,2021/4/16,昨天跌到了没买，亏大了,424
12331,2021/4/16,2020年年报点评：业绩符合我们预期，小分子,4389
12332,2021/4/16,什么时候买都是正确的！！,329
12333,2021/4/16,要发H股了，一季报增长很好，大分子也在发,457
12334,2021/4/16,282买买买,356
12335,2021/4/16,好机会，你抓住了吗？千金难买牛回头！,273
12336,2021/4/16,森套了，接盘,277
12337,2021/4/16,这大哥喜欢带崩别人，然后自己爬上来了,316
12338,2021/4/16,观察盘面，有资金反复挂撤单我，一分一分的,374
12339,2021/4/16,类似2月18日那根大阴线,401
12340,2021/4/16,证券将启动，首选资管龙头一东方证券跌近净,403
12341,2021/4/16,抢跑抢跑,298
12342,2021/4/16,双针探底，不买下周后悔。,295
12343,2021/4/16,业绩好也不行，不好也不行。,285
12344,2021/4/16,爽啊,345
12345,2021/4/16,今天的表现真是没眼看了,258
12346,2021/4/16,高领卖了一部分流通股票，又买进了大量的增,709
12347,2021/4/16,一天崩一个白马，今天轮到凯莱英,422
12348,2021/4/16,我又甩卖了！,381
12349,2021/4/16,一解禁就跑路了,340
12350,2021/4/16,东吴证券维持凯莱英买入评级 2020年年报点,697
12351,2021/4/16,连续几年增长率30%多，凯莱英的市盈率即使1,553
12352,2021/4/16,国金证券维持凯莱英买入评级：项目管线持续,601
12353,2021/4/16,项目管线持续丰富，综合服务能力持续提升,3520
12354,2021/4/16,凯莱英:关于2020年度利润分配预案的公告,2729
12355,2021/4/16,今天奔跌停去,333
12356,2021/4/16,完犊子啦，剩一半看你能不能破200吧,378
12357,2021/4/16,来明德生物吃大肉。凯莱英已经破位下跌了,395
12358,2021/4/16,凯莱英：2020年净利同比增30% 拟10派6元,6518
12359,2021/4/16,读财报系列—— 一文看懂凯莱英20年度利润,738
12360,2021/4/16,凯莱英：融资净偿还675.1万元，融资余额9.3,558
12361,2021/4/16,凯莱英(002821)融资融券信息(04-15),582
12362,2021/4/16,凯莱英2020年度净利同比增三成 拟10派6元,526
12363,2021/4/16,年年增长30%多，稳得像理财产品[大笑],382
12364,2021/4/16,哈哈，越晚越要爆雷,431
12365,2021/4/16,6家公司解禁在即，新增4家披露解禁提示性公,1567
12366,2021/4/16,凯莱英：2020年净利润同比增长30%，高瓴资,1134
12367,2021/4/16,[图片],330
12368,2021/4/16,四季度营收创历史新高，增速48%.，难道明天,316
12369,2021/4/16,【图解年报】凯莱英：2020年归母净利润同比,731
12370,2021/4/15,凯莱英:2020年年度报告,6712
12371,2021/4/15,一个稳字了得，只是没有惊喜，3月底股东数,594
12372,2021/4/15,高领二级市场又买300万？,1181
12373,2021/4/15,三家基金买入金额超10亿！汇添富创新医药加,820
12374,2021/4/15,营收，业绩和分红比我们的洽洽食品差太多了，还是消费,377
12375,2021/4/15,凯莱英：2020年净利润同比增长30.37% 拟10派6元,378
12376,2021/4/15,关健看一季报，增长百分五十，再看大分子的空间，看这,507
12377,2021/4/15,基金都加仓了，给社保都挤出了前十大股东！,403
12378,2021/4/15,凯莱英:关于举行2020年度业绩说明会的公告,1308
12379,2021/4/15,这么多懒得看了，都什么情况,341
12380,2021/4/15,优秀！明天高开5个点！,392
12381,2021/4/15,凯莱英：主营业务放量，高景气度延续,1566
12382,2021/4/15,成绩单！凯莱英：2020年度净利润约7.22亿元 同比增加3,493
12383,2021/4/15,喊送股的平时炒股都是靠做梦的！,406
12384,2021/4/15,凯莱英2020年度拟10派6元,922
12385,2021/4/15,凯莱英:关于会计政策变更的公告,534
12386,2021/4/15,凯莱英:年度股东大会通知,827
12387,2021/4/15,凯莱英:年度募集资金使用鉴证报告,407
12388,2021/4/15,凯莱英:年度募集资金使用情况专项说明,456
12389,2021/4/15,凯莱英:关于变更部分募集资金用途暨新增募投项目的公,717
12390,2021/4/15,凯莱英:关于凯莱英2020年度内部控制规则落实自查表的,462
12391,2021/4/15,凯莱英:关于凯莱英开展外汇衍生品交易业务的核查意见,677
12392,2021/4/15,凯莱英:关于开展外汇衍生品交易业务的可行性报告,633
12393,2021/4/15,凯莱英:2020年度董事会工作报告,543
12394,2021/4/15,凯莱英:凯莱英医药集团(天津)股份有限公司章程修正案,456
12395,2021/4/15,凯莱英:关于凯莱英2020年度保荐工作报告,580
12396,2021/4/15,凯莱英:关于凯莱英2020年度内部控制有效性评价报告的,661
12397,2021/4/15,凯莱英:关于开展外汇衍生品交易业务的公告,528
12398,2021/4/15,凯莱英:2020年年度审计报告,830
12399,2021/4/15,凯莱英:关于凯莱英变更部分募集资金用途暨新增募投项,474
12400,2021/4/15,凯莱英:关于凯莱英2020年度募集资金存放与使用情况的,520
12401,2021/4/15,凯莱英:2020年度财务决算报告,757
12402,2021/4/15,凯莱英:2020年度监事会工作报告,429
12403,2021/4/15,凯莱英  波浪图表持续跟踪,604
12404,2021/4/15,凯莱英:2020年度独立董事述职报告(王青松),464
12405,2021/4/15,凯莱英:上市公司内部控制规则落实自查表,396
12406,2021/4/15,凯莱英:2020年度独立董事述职报告(张昆),377
12407,2021/4/15,凯莱英:关于公司董事、监事及高级管理人员2020年度薪,1244
12408,2021/4/15,凯莱英:董事会决议公告,556
12409,2021/4/15,凯莱英:内部控制自我评价报告,569
12410,2021/4/15,凯莱英:独立董事对担保等事项的独立意见,361
12411,2021/4/15,凯莱英:监事会决议公告,450
12412,2021/4/15,凯莱英:年度关联方资金占用专项审计报告,370
12413,2021/4/15,凯莱英:2020年度独立董事述职报告(潘广成),457
12414,2021/4/15,明天增发上市,348
12415,2021/4/15,凯莱英盯住这二天外资动向，年报可能一般，但季报增长,1458
12416,2021/4/15,财务还在加班，稍安勿躁,334
12417,2021/4/15,昨天洗掉屁散，今日稳步上行！,451
12418,2021/4/15,每次发年报，都要到10点以后？,518
12419,2021/4/15,CXO赛道三杰凯莱英、药石科技和康龙化成中，看来未来,875
12420,2021/4/15,凯莱英有可能10送10派20元，我说的是有可能[鼓掌][鼓,464
12421,2021/4/15,散户今天非常强大,658
12422,2021/4/15,送股就别想了！现在这种白马股就是要炒高股价，远离散,517
12423,2021/4/15,明天闪崩，今天先出来看看，等一季报再定进出,655
12424,2021/4/15,收盘了，啥也甭想，静静等年报，明天好好打一场战斗,592
12425,2021/4/15,大家都在搏年报，但是这个位置，结合大势及同板块个股,697
12426,2021/4/15,来了，来了,390
12427,2021/4/15,年报有彩蛋？,746
12428,2021/4/15,明天近30亿解禁影响还是蛮大的！,434
12429,2021/4/15,董秘你好，公司有没有转赠股的计划？现在价格对小散户,3039
12430,2021/4/15,"想不到凯莱英股价这么坚挺，别装了,赶紧下来！!",374
12431,2021/4/15,260见，机构解禁227的成本6个月赚百分之二十能不跑？,407
12432,2021/4/15,好一招杀人诛心,332
12433,2021/4/15,凯莱英大宗交易成交12.50万股 成交额3582.98万元,515
12434,2021/4/15,凯莱英不用慌的，拿着就好了。别去听信那些喷子的评论,691
12435,2021/4/15,凯莱英(002821)融资融券信息(04-14),598
12436,2021/4/15,凯莱英：融资净买入1152.33万元，融资余额9.45亿元（0,565
12437,2021/4/15,大宗交易：机构账户卖出凯莱英3582.98万元（04-14）,1743
12438,2021/4/14,完了，中免预演,231
12439,2021/4/14,凯爷，凯爷爷，凯大爷，跪求发业绩预告！[大笑],491
12440,2021/4/14,解禁股中，高翎有440万股，，当初人家拿了1870万股，,1074
12441,2021/4/14,盘大价高，群友们调仓换股到--海特生物抄底建仓迎翻番,592
12442,2021/4/14,290已抛，要卖的赶紧！！,338
12443,2021/4/14,盘面观察:港资大幅流入，买买买[鼓掌][鼓掌][鼓掌],547
12444,2021/4/14,气死了，挂错了,458
12445,2021/4/14,看下通策的前天走势。。。一模一样,508
12446,2021/4/14,我部今日加仓,428
12447,2021/4/14,谁在最下面出的，谁在最下面进的，做人的差距太大了,538
12448,2021/4/14,基金们，快抛！,317
12449,2021/4/14,谁能告诉我16号解禁的股票什么时候可以卖出？,491
12450,2021/4/14,淡定持股，未来继续牛逼克拉斯！,335
12451,2021/4/14,大消费何时王者归来？,25327
12452,2021/4/14,基本哦豁了，年报增长40%。严重不达预期。一季报增长5,678
12453,2021/4/14,227元的定增股 才拿半年 可以了,315
12454,2021/4/14,一天杀一白马，今天轮到你,694
12455,2021/4/14,基金，快抛，危险！,365
12456,2021/4/14,低点创低点，继续下跌，不要追了，闷杀，主力一直出货,313
12457,2021/4/14,解禁减持就减持吧，你们上市不就是为了这一天！,307
12458,2021/4/14,今天下跌的抱团股都有神秘资金在接盘，看来这股力量是,334
12459,2021/4/14,马上解禁1018万股，占总股本4.2%，今天上涨不跑，难道,568
12460,2021/4/14,又一个大白马倒了,342
12461,2021/4/14,凯莱英、药石科技、康龙化成——CXO药企的三面红旗。C,1595
12462,2021/4/14,MCDA日线死叉，加上自227元持续上涨，再配合比例解禁,385
12463,2021/4/14,惨烈杀跌进行中,287
12464,2021/4/14,今天要祭天[大笑],267
12465,2021/4/14,闷杀，继续抄底，专职不服，追吧,349
12466,2021/4/14,想骂人,257
12467,2021/4/14,这走势是年报不及预期吗？,306
12468,2021/4/14,这走势是年报不及预期吗？,281
12469,2021/4/14,业绩有雷,313
12470,2021/4/14,年报加解禁，有点悬,313
12471,2021/4/14,不要慌,291
12472,2021/4/14,中免提前季报一天杀，凯也要提前一两天跑,343
12473,2021/4/14,被周5解禁吓？,316
12474,2021/4/14,凯莱英：融资净偿还1658.41万元，融资余额9.33亿元（0,522
12475,2021/4/14,凯莱英(002821)融资融券信息(04-13),533
12476,2021/4/14,2家公司解禁在即，新增8家披露解禁提示性公告（4-14）,2377
12477,2021/4/13,凯莱英：约1017.87万股限售股4月16日解禁，占比4.20%,610
12478,2021/4/13,凯莱英的技术那么牛逼，为什么业绩增速不如博腾，康龙,752
12479,2021/4/13,凯莱英:关于非公开发行股份上市流通的提示性公告,1946
12480,2021/4/13,目前就看年报公布前后一天的走势及外资的买入情况了，,1020
12481,2021/4/13,凯莱英：1018万股限售股4月16日解禁 其中高瓴资本持有,735
12482,2021/4/13,凯莱英:第一创业证券承销保荐有限责任公司关于凯莱英,1010
12483,2021/4/13,凯莱英预计明日收盘后（周四晚）披露年报,874
12484,2021/4/13,美迪西股价120元的时候凯莱英270元、现在美迪西360元,563
12485,2021/4/13,上周五和昨天二天跌去21元多凯菜英在同行业中表现最差,442
12486,2021/4/13,明天如果又涨上去这些人又不是这样说的了,354
12487,2021/4/13,凯莱英(002821)融资融券信息(04-12),583
12488,2021/4/13,凯莱英：融资净买入1699.23万元，融资余额9.5亿元（04,600
12489,2021/4/13,深港通两天净买入两亿,441
12490,2021/4/12,垃圾，割肉走人再不碰这股了,534
12491,2021/4/12,美迪西创历史新高你凯莱英不比他差为什么走成这样,1011
12492,2021/4/12,美迪西pE165倍连创新高业绩没有你好、但二者走势差这,458
