id,time,review,read_volume
10176,2021/6/9,进入了自由交易模式，什么时候进出平恒了，什么时候就,339
10177,2021/6/9,恶庄,493
10178,2021/6/9,舒服了,355
10179,2021/6/9,今天若反弹，反弹也不高，今天不反弹，继续跌，过20是,482
10180,2021/6/9,怎么没有跌停怪了,328
10181,2021/6/9,到达30均线位置，下行就要走了,344
10182,2021/6/9,主力出货过节了,270
10183,2021/6/9,分红而到了也是没用 早就被股架吃掉了,232
10184,2021/6/9,明天你就涨停板都和我没有关系了，[捂脸][捂脸][捂脸],378
10185,2021/6/9,到底出货还是洗盘，出货这价位出是不是傻的,455
10186,2021/6/9,缺口终于补上了,355
10187,2021/6/9,今天不收回去就砸蛋了,391
10188,2021/6/9,该补的缺口已经补掉了。是不是该上升了,376
10189,2021/6/9,真坑,341
10190,2021/6/9,医美没有稳,233
10191,2021/6/9,，,185
10192,2021/6/9,这哪里是出货，快见底了。。就在这几天，，逢低买吧,477
10193,2021/6/9,这个庄的双顶焊死了,260
10194,2021/6/9,T出自选,307
10195,2021/6/9,补仓,389
10196,2021/6/9,人家织布也比这尿不尽好,329
10197,2021/6/9,空头好厉害啊,246
10198,2021/6/9,如果不蹭医美，特美女是健康向上生长的好好的，,367
10199,2021/6/9,补缺口喽，加油,389
10200,2021/6/9,这股，什么玩意,286
10201,2021/6/9,大胆单加阴跌，，后天应该是底,348
10202,2021/6/9,这一次12元，第二次10元，10元可以买进！,311
10203,2021/6/9,好处没蹭到，蹭到崩盘了，8888,284
10204,2021/6/9,举报该股,301
10205,2021/6/9,抛开医美不谈，这个有中药秘方的股，也是被低估了,877
10206,2021/6/9,量虽然缩到底了但是没有主力资金关注，股价一直在五日,737
10207,2021/6/9,持有璀璨的特一，血压破了新高，尿液金碧辉煌！,371
10208,2021/6/9,除权前，我特一药业成本19.10元，除权后要交税，我的,578
10209,2021/6/9,垃圾股终于练成九阴真经。,372
10210,2021/6/9,破位了。短期没救了。再见,258
10211,2021/6/9,这个月会不会破10呀,357
10212,2021/6/9,老庄好不要容易蹭个热点出了货，你们还想解套？等个一,397
10213,2021/6/9,跟跌不跟涨，一直在出货，1.27亿的小盘，被主力捏的死,375
10214,2021/6/9,这个股真的是死鱼一条,543
10215,2021/6/9,补缺口，14.41埋伏加4成仓,500
10216,2021/6/9,已割，一般我割过的股，第二天就起飞，祝留下的兄弟姐,555
10217,2021/6/9,董秘会消失一段时间了，再出现就是种韭菜了！,312
10218,2021/6/9,要求不高今收盘能翻红就行。,359
10219,2021/6/9,它，这个板块都红了，还在下跌，如果不红，是不是会跌,345
10220,2021/6/9,我去，总市值还有20多亿？还没我们驻马店随便一个公司,380
10221,2021/6/9,神经病的，为了6块5倒亏了6万5。特一年轻人，不讲武德,481
10222,2021/6/9,悄悄地，打枪的不要，我准备再次插入了[色],427
10223,2021/6/9,嗨，以为14.69捡了便宜了呢哭,342
10224,2021/6/9,谁拿了我那六角五麻溜的都还我,260
10225,2021/6/9,没有主力了，还是撤退吧！！！,302
10226,2021/6/9,还在洗，真垃圾,366
10227,2021/6/9,转阴跌，废了。这波要套多久，垃圾。,309
10228,2021/6/9,主力加油,298
10229,2021/6/9,今天涨不到五个点明天要大跌了，快出了吧,381
10230,2021/6/9,正股的狗庄和转债的狗庄一个德行！,283
10231,2021/6/9,人气搞没了，杀的太狠。死忠粉不会割肉。基本上小散大,430
10232,2021/6/9,的，红一天跌三天[哭][哭][哭],330
10233,2021/6/9,跌了这么久，该反弹了吧,299
10234,2021/6/9,为了分红，亏了30％，真的是不划算。后悔晚矣,537
10235,2021/6/9,特一拉股票出转债。目前老许家手里的转债已经出完了。,319
10236,2021/6/9,昨天红了一点，是不是下跌中继？小涨大跌，今天会不会,321
10237,2021/6/9,特一质地很好，股性很好，题材中药为主，也是国家扶持,853
10238,2021/6/9,今天补缺口，缺口下方埋伏补点仓,370
10239,2021/6/9,今天割了，为了分红亏了二十个点，狗庄。,295
10240,2021/6/9,新发现，新消息，快看：特一断崖式下跌之后，日线的KD,996
10241,2021/6/9,这些天在这里吠真的很恶心！真是股市生态形形的人大有,378
10242,2021/6/9,特一药业下跌调整基木结朿，持股待涨。,1012
10243,2021/6/8,它啊，还等什么呢[大笑],1034
10244,2021/6/8,现在还有这么多托？割了亏了30个点,348
10245,2021/6/8,同样昨晚发入股公告，人家融玉几十万手封单，只不过是,3260
10246,2021/6/8,不管怎样跌，我深信还有机会上涨破前期19元多高位达到,971
10247,2021/6/8,垃圾股，跌的时候最低5个点起步，反弹连1个点都不到。,267
10248,2021/6/8,这轮下跌会跌到多少，能回到15吗？,488
10249,2021/6/8,特一老妖，明天开始发力，明早抢筹拉涨停,340
10250,2021/6/8,请问这股的分红到账了吗，我看看到啊,301
10251,2021/6/8,特一药业，周三不排除盘中还有3毛以上的跌幅，不过这,737
10252,2021/6/8,给大盘和板块拖累了,372
10253,2021/6/8,跌死了6个点起步，反弹1个点都吃力！这垃圾明天估计又,273
10254,2021/6/8,董秘不再自问自答了，估计该出得出完了，散户自己表演,373
10255,2021/6/8,独家药品长寿药中药病毒防治医疗美容涉及真广,368
10256,2021/6/8,我它妈太难了买啥啥跌韭菜命,1350
10257,2021/6/8,没人气，起不来,301
10258,2021/6/8,今天算反红，明天果计又要跌了，叹！,308
10259,2021/6/8,开始涨了,365
10260,2021/6/8,主力到荣联科技拉两板，就是不啦特一，嗯，看你往哪跑,361
10261,2021/6/8,18.7的成本再次,392
10262,2021/6/8,15.86买的，这不是牛股吗，我实在是受不了了，割肉了,506
10263,2021/6/8,医药不可能不起来高成长，每天几千万人打疫苗和作核酸,325
10264,2021/6/8,今天的K线与4.29的相似,385
10265,2021/6/8,换真正医药股，医药股潜力大，这股会收到医美拖累，医,568
10266,2021/6/8,朗姿已废，爱美客高，金莱特假、、、希望特一耗子尾汁,738
10267,2021/6/8,不补缺口是流氓,307
10268,2021/6/8,医美彻底歇菜，继续阴跌哎[滴汗],303
10269,2021/6/8,整B第一股！,326
10270,2021/6/8,疯碧[囧][囧][囧][囧][囧][囧][囧][囧][囧][囧][囧][,398
10271,2021/6/8,昨天那几个空狗呢,555
10272,2021/6/8,分红前没有卖，现在成本16.9[哭],463
10273,2021/6/8,各位，特一目前走势属于跌破支撑的多头抵抗，反弹逢高,566
10274,2021/6/8,健麾信息前来慰问，同为智能药房，命运如此不同,358
10275,2021/6/8,套现出货舒服,301
10276,2021/6/8,今天不跑，再套一个月,314
10277,2021/6/8,又要跌穿？,266
10278,2021/6/8,乖乖9块等你。,328
10279,2021/6/8,长寿药板块中的一个，药能长寿？就不会有人死！！！又,344
10280,2021/6/8,冲高都是割肉的机会赶紧,264
10281,2021/6/8,特一药业6月8日快速上涨,594
10282,2021/6/8,诱多而已,414
10283,2021/6/8,今天走势先红1—3个点，明天再来个下跌3—5个点，这就,590
10284,2021/6/8,20分之前试试盘口，把我心搞的乱七八糟。,326
10285,2021/6/8,拉涨停出货了哈哈[大笑],321
10286,2021/6/8,狗庄故意试盘诱多。一会25分就砸下来。,330
10287,2021/6/8,什么情况,304
10288,2021/6/8,分红的钱不见了，还怎么得退税,633
10289,2021/6/8,晚上公告：凡是持股特一药业市值10万元以上的股东终身,855
10290,2021/6/8,13.15元上下区间，是建仓良机，或许就不会到？如果遇,365
10291,2021/6/8,《贵阳4环300公里批建，勘设股份业绩2.16↗4元，股价1,1765
10292,2021/6/8,明天估计开盘急跌至六个点后吸1/3仓，后天如果再跌3-4,480
10293,2021/6/8,有成本比16还高的吗，我买在半山腰了[大哭][大哭][大,319
10294,2021/6/8,明天大涨，美股病毒防疫涨,283
10295,2021/6/8,买了一天赔了七点[为什么],307
10296,2021/6/7,看看匹凸匹改为了酒作坊，连续10涨停，从几元涨到30多,355
10297,2021/6/7,忙跑，明天又是大跌，这个星期必破10元,248
10298,2021/6/7,16.592手15.852手死耗[吃瓜][吃瓜],400
10299,2021/6/7,转发,395
10300,2021/6/7,12要来了 吓死人,407
10301,2021/6/7,赶紧亏死主力吧，主力是有多笋，宁可自己亏损也要想着,449
10302,2021/6/7,感觉没有止跌迹象,822
10303,2021/6/7,今天手痒，买了点特一药业。看起来还要阴跌，也不知道,493
10304,2021/6/7,我对这垃圾股已经失去信心了，跌跌不休，而且大跌，狗,327
10305,2021/6/7,不管怎样跌，还有机会上涨破前期19元多高位达到20元以,1332
10306,2021/6/7,此股已彻底完蛋，将破10元，别听一些人忽悠上当买入。,299
10307,2021/6/7,广东疫情稳定立马涨停,338
10308,2021/6/7,涨时比不过龙头，跌当龙头跌。庄家垃圾到家。这样的票,322
10309,2021/6/7,下一个医美整形龙头,348
10310,2021/6/7,垃圾，套了十几个点了,240
10311,2021/6/7,的，朗姿、哈三减持关你什么事跟疯，,361
10312,2021/6/7,特一特一倒数第一！还得跌,295
10313,2021/6/7,跌到12.5就报废了，庄走了可能这公司有问题。MD,320
10314,2021/6/7,下一个医美整形龙头,307
10315,2021/6/7,金发拉比匹克特一，就拿这两个股比，金发要比特一要好,1365
10316,2021/6/7,从我持有这货以来，每天都在诱多，大家一定小心！,325
10317,2021/6/7,今天晚上估计又有公告了,389
10318,2021/6/7,我好像是 19.15卖掉的，才几天回来看看这样了,514
10319,2021/6/7,不单单是医美股吧慌啥,379
10320,2021/6/7,明天破14元,236
10321,2021/6/7,别人恐惧时候，我贪婪，抄底50万，特一今天是被错杀的,562
10322,2021/6/7,分红就是抛砖引玉，,257
10323,2021/6/7,上个星期五卖了，今天又扣我1000多的税，我好累[再见],399
10324,2021/6/7,什么时候才能堵住跌,361
10325,2021/6/7,握草。我本来想全仓ST宝实，又感觉特一药业也挺好的。,560
10326,2021/6/7,修膜缩道市场的确很大,445
10327,2021/6/7,被错杀了？,299
10328,2021/6/7,哈三联，京汉，朗姿，苏宁环球，金发拉比他们到今天收,429
10329,2021/6/7,修复的和被修复的都他妈不值钱,281
10330,2021/6/7,修膜缩道，市场的确很大,352
10331,2021/6/7,你赚他分红，他要你的本，哈哈,258
10332,2021/6/7,5天18个点，撤了撤了，再也不见,266
10333,2021/6/7,尤其6.2分红前买进的，你不赔钱谁赔钱啊,227
10334,2021/6/7,太垃圾了,199
10335,2021/6/7,看好你，我买了,230
10336,2021/6/7,向跌停逼近,229
10337,2021/6/7,卖别的好股，18进，然后板块涨它不跟，板块跌它就跟，,224
10338,2021/6/7,美B股阴劲大 猪力良心太坏,282
10339,2021/6/7,怎么看不到分红的钱,366
10340,2021/6/7,这董秘天天发小利好，庄成功出货董秘功劳很大！,289
10341,2021/6/7,医美中期调整确认，这时候还敢加仓真的是勇士！,227
10342,2021/6/7,西藏，未名都大涨，你这垃圾医药股,245
10343,2021/6/7,回到你的价值区间9-10元。,260
10344,2021/6/7,周四买入，周五冲高没卖想着今天周一吃肉，好大一碗面,266
10345,2021/6/7,这股已经废了，主力天天派发筹码，跌到10块都很正常。,361
10346,2021/6/7,所有自选股中跌幅最大的股，庄家好恶啊！,244
10347,2021/6/7,无底限的特一主力，散户吃了你的亏，主力和大股东联合,359
10348,2021/6/7,什么破股,312
10349,2021/6/7,不怕倾家荡产的散户啊。。还在一直补,347
10350,2021/6/7,这股真是笑话，ST股都一片涨停。,226
10351,2021/6/7,是要补缺口吗？,304
10352,2021/6/7,主力，醒醒,347
10353,2021/6/7,为什么涨没有跟涨，跌的时候跟跌？,232
10354,2021/6/7,马上跌停,262
10355,2021/6/7,这是要跌停的节奏了,273
10356,2021/6/7,原理分红除权股,258
10357,2021/6/7,破位了玩兜子,221
10358,2021/6/7,为了那一个店的分红亏了30个点庄家太狠毒了,292
10359,2021/6/7,庄家故意打压，意在低位收集筹码，便宜越想便宜，贪得,576
10360,2021/6/7,特一的分红到账了吗？,372
10361,2021/6/7,特一药业  突破后 回踩平台进场,1587
10362,2021/6/7,"您好,请问公司有进行医药的原料生产吗",609
10363,2021/6/7,卖了再也不买了,218
10364,2021/6/7,下午反包涨停[大笑],680
10365,2021/6/7,分了你的红，流了一滩血，清仓走人永不回头。祝持有的,335
10366,2021/6/7,，医美也无用。,269
10367,2021/6/7,前天买进来，两天亏了10个点，也是无语了,385
10368,2021/6/7,目前走势上看，短期支撑已经跌破，大概率回踩60天线附,293
10369,2021/6/7,那么大一个缺口。。。,242
10370,2021/6/7,五日均线守不住看十日，十日受不住看二十，现在二十均,326
10371,2021/6/7,连跌几天，明天不回升，就废了,281
10372,2021/6/7,都跌破姥姥家去了，还有人认为是洗盘。,272
10373,2021/6/7,下午3亿资金拉涨停，抢到就是赚到，开盘赶紧抢,249
10374,2021/6/7,跌的我头发都快掉光了，真厉害啊这庄家！那我就去买这,383
10375,2021/6/7,庄家故意打压，意在低位收集筹码，便宜越想便宜，贪得,701
10376,2021/6/7,快跑，这个月会破10元，大股东减持，业绩造假，许家族,241
10377,2021/6/7,不用看了，会跌到10块,288
10378,2021/6/7,割肉割肉割肉就等你啦快点,220
10379,2021/6/7,后悔卖了紫光！以为紫光会像特一一样分红坑人！,248
10380,2021/6/7,玩废了吧,200
10381,2021/6/7,看来这票要变13元了,212
10382,2021/6/7,别的股分红升！就你跌！郁闷小庄,293
10383,2021/6/7,跌停板还有你的一个位置,230
10384,2021/6/7,这人气没了，还能拉吗？,222
10385,2021/6/7,下午跌停，快跑。公司出大问题了，业绩造假,269
10386,2021/6/7,估计得把分红进来的洗出去,262
10387,2021/6/7,误伤明天回暖,221
10388,2021/6/7,特一老B，法力无边，上午吸筹，下午涨停，有缘送人，,224
10389,2021/6/7,垃圾,223
10390,2021/6/7,庄家不看好，分了红就跑,205
10391,2021/6/7,太了,247
10392,2021/6/7,割肉割肉割肉赶紧滴,286
10393,2021/6/7,前几天我发的评论牛不牛，果然被医美带下来了,279
10394,2021/6/7,缺口,238
10395,2021/6/7,清仓了，败坏风水！,254
10396,2021/6/7,，每次都买在山顶，就看14.8的支持位牢不牢靠了，跌破,369
10397,2021/6/7,这是在装死吗？象征性的拉一拉？你看板块儿都长了多少,215
10398,2021/6/7,今晚喝白酒，促进经济发展,254
10399,2021/6/7,pe18倍和pe180倍,339
10400,2021/6/7,狗庄,224
10401,2021/6/7,狗庄,196
10402,2021/6/7,买了你二次，亏了两次，无语,220
10403,2021/6/7,哈哈，装B，就死,247
10404,2021/6/7,跟医美不跟医药？这不是个医药公司才入局医美吗？这跌,284
10405,2021/6/7,安静了，可以接了,225
10406,2021/6/7,天天暴跌，你和沙b,234
10407,2021/6/7,跑不了，套着吧，c,228
10408,2021/6/7,朗姿这次没有三个跌停出不来的，医美要深度回调了，快,327
10409,2021/6/7,肉已割,208
10410,2021/6/7,特一药业6月7日盘中跌幅达5%,528
10411,2021/6/7,割肉快跑要跌停了,269
10412,2021/6/7,又是阴跌的一天！！,360
10413,2021/6/7,朗姿涨它不跟，朗姿跌它早在沟里趴下了。软骨头,281
