id,time,review,read_volume
16400,2021/4/23,下周关注量能及三日线得失，保持良好持有，一且异常，,295
16401,2021/4/23,股价涨了十倍不到，业绩又好，加上人口多，老龄化，新,363
16402,2021/4/23,分秒必争收复失地！创造新高！共同心愿！皆大欢喜！,309
16403,2021/4/23,128本，333清；到500追悔莫及；跌到366又买回来了。,257
16404,2021/4/23,429先走了。,833
16405,2021/4/23,真爱,836
16406,2021/4/23,来，上瓶茅台。。。,350
16407,2021/4/23,18年申购新股中的签5oo股持股一直没卖。持股理由一，,823
16408,2021/4/23,这股我二百多的本，也不敢做T，生怕给T飞了,382
16409,2021/4/23,预测迈瑞年报10送3派息20元,937
16410,2021/4/23,我安琪拉又回来了,471
16411,2021/4/23,，，，。。。，，，，，，，少女针和玻尿酸区别复旦大,358
16412,2021/4/23,今天牛逼大了[大笑],499
16413,2021/4/23,“吃药”行情卷土重来！医药主题基金持续反弹还能上车,493
16414,2021/4/23,没人接盘 硬拉,443
16415,2021/4/23,主力大单强势进驻、但进驻资金量能未有持续放大…目前,490
16416,2021/4/23,扬眉吐气,398
16417,2021/4/23,牛逼,323
16418,2021/4/23,迈瑞医疗：10亿捐赠是徐航的个人行为,6185
16419,2021/4/23,年报超预期？,906
16420,2021/4/23,麻蛋，都400多元一股了，还1分1分往上涨,257
16421,2021/4/23,我的中欧医疗C基金， 今天卖掉半仓,322
16422,2021/4/23,向下二次探底一触即发！别怪我安徽五河第一大帅哥没提,869
16423,2021/4/23,急眼了，429.5冲进去了500股。。。,637
16424,2021/4/23,迈瑞，提醒一下你的涨停是20cm,503
16425,2021/4/23,冲鸭！向着20cm高地冲鸭！！！,363
16426,2021/4/23,实在受不了啦，431吃了300股，有点后怕啊……,791
16427,2021/4/23,431.58卖了，小赚了2600多，只有100股，谢谢[鼓掌],371
16428,2021/4/23,上升空间打开，压力位在503,418
16429,2021/4/23,吐血卖飞了800股[大哭][大哭][大哭][哭],530
16430,2021/4/23,428走了，有点急了,411
16431,2021/4/23,期间断线操作N次，从244到337都买过，每次都抱着炒作,564
16432,2021/4/23,高处不胜寒,296
16433,2021/4/23,迈瑞医疗：国内高端医疗器械龙头。,1061
16434,2021/4/23,业绩前抽爆顶不是好事,391
16435,2021/4/23,可不可以涨个20厘米,347
16436,2021/4/23,直接把创业板拉了2个点,312
16437,2021/4/23,广东昨天开了个大会，支持50家高水平医院高质量发展，,577
16438,2021/4/23,昨天抄底的，卖早了郁闷[哭],888
16439,2021/4/23,迈瑞医疗：连续4日融资净买入累计1.9亿元（04-22）,644
16440,2021/4/23,站稳60日线，好事！,350
16441,2021/4/23,终于硬气一回了，今天扛起创业板的大旗！,622
16442,2021/4/23,迈瑞医疗(300760)融资融券信息(04-22),635
16443,2021/4/23,迈瑞医疗一个股顶半边天，哈哈。,418
16444,2021/4/23,迈瑞为啥这样？,402
16445,2021/4/23,卑鄙啊业绩又提前被知道了呗,385
16446,2021/4/23,奋发图强！奋勇向前！前程似锦！赞美！,384
16447,2021/4/23,一季报的业绩看得出游戏ETF 159869马上要爆发了,366
16448,2021/4/23,迈爷威武霸气,534
16449,2021/4/23,小玩家，自从朝着长期主义的方向坚持，自从开始反向操,514
16450,2021/4/23,高送转吗？,450
16451,2021/4/23,套牢的小散太多了，难以一下子涨上去,465
16452,2021/4/23,业绩超预期,576
16453,2021/4/23,牛骨头,510
16454,2021/4/23,印度疫情反弹…,502
16455,2021/4/23,医药龙头,423
16456,2021/4/23,嗯舒服,1990
16457,2021/4/23,在这里少吹牛看好了就陪着它一路走下去[鼓掌][鼓掌][,526
16458,2021/4/23,大宗交易：迈瑞医疗成交489.91万元，折价20.42%（04-2,2120
16459,2021/4/23,好公司,580
16460,2021/4/23,昨天买的，今天卖出,520
16461,2021/4/23,迈瑞医疗4月23日盘中涨幅达5%,751
16462,2021/4/23,迈瑞医疗4月23日快速上涨,893
16463,2021/4/23,天经地义只欠上行！,632
16464,2021/4/23,深圳的迈瑞是一家很好的公司，接下来的3-5年长期持有,710
16465,2021/4/22,叫你们听我的买长安！看看！快去看！发财了！,651
16466,2021/4/22,有种感觉，二次探底要开始，可能再次回到360以下,252
16467,2021/4/22,估计有nei幕消息资金提前知道一季报的内容开始默默跑,339
16468,2021/4/22,英科医疗的业绩比这个好多了。,334
16469,2021/4/22,估计一季报大雷了，。。。。,445
16470,2021/4/22,这几天不涨，大盘也短线见顶，感觉调整又要来了,281
16471,2021/4/22,403.3抄底500股再跌再抄，不多说。,651
16472,2021/4/22,“迈”向全球，“瑞”不可当,12209
16473,2021/4/22,726家机构调研，就西南证券一份研报？,375
16474,2021/4/22,准备就放着继续自动化交易做T好了,532
16475,2021/4/22,上不去了[大笑],390
16476,2021/4/22,不如长春高新,421
16477,2021/4/22,自选股里最差的一个,356
16478,2021/4/22,康希洛都涨12个点了,524
16479,2021/4/22,有没有人是之前抄到创成长ETF 159967底位的,520
16480,2021/4/22,2点开始拉升！,415
16481,2021/4/22,今天这么弱，在搞什么鬼？,453
16482,2021/4/22,迈瑞主力！,330
16483,2021/4/22,你丫是真拉胯,408
16484,2021/4/22,洗刷刷,335
16485,2021/4/22,一会儿就拉起来,354
16486,2021/4/22,迈瑞医疗2020年年报机构持仓明细,1108
16487,2021/4/22,我服了,366
16488,2021/4/22,从360涨到现在位置整好一个月，基本没有调,348
16489,2021/4/22,估计一季度业绩不及预期，所以60日线上不去,348
16490,2021/4/22,垃圾迈瑞，天天跌个不停，大哥受不了割肉砸,369
16491,2021/4/22,转发,323
16492,2021/4/22,套住了，赶紧夺窗而逃,267
16493,2021/4/22,迈瑞医疗2021年一季报机构持仓一览,1420
16494,2021/4/22,主力在观望，今年一季报业绩比去年一季报预,670
16495,2021/4/22,去年一年国产游戏海外市场就赚了154.50亿美,800
16496,2021/4/22,前几天看见很多资金买了游戏ETF 159869，这,328
16497,2021/4/22,美敦力，波士顿科学，不断的创新高。迈瑞在,476
16498,2021/4/22,世界都在红！唯有你在绿！,292
16499,2021/4/22,今天肯定不会涨了,366
16500,2021/4/22,跌停！,385
16501,2021/4/22,难能可贵局面！轻意破坏可惜！,368
16502,2021/4/22,小迈你到底涨不涨，不涨我就卧倒了啊,332
16503,2021/4/22,早就告诉你们集采威力巨大，资本市场用脚投,409
16504,2021/4/22,昨天都没涨，今天跟跌这么积极,346
16505,2021/4/22,这个位置显得压力好大,432
16506,2021/4/22,说崩就崩啊,385
16507,2021/4/22,迈瑞，今天不要让我失望哦,409
16508,2021/4/22,我把爱美客卖了，买了你，真,511
16509,2021/4/22,迈瑞医疗：连续3日融资净买入累计1.28亿元,681
16510,2021/4/22,迈瑞医疗(300760)融资融券信息(04-21),672
16511,2021/4/21,这么高的市梦率，宁德时代，臭鱼，酱油，要,1497
16512,2021/4/21,迈瑞市值和比亚迪相当，你们觉得合适吗,355
16513,2021/4/21,迈瑞医疗：迈瑞医疗三大产品线均处于行业领,2954
16514,2021/4/21,迈瑞60日均线只是薄薄的一张纸,534
16515,2021/4/21,真不知在等什么,559
16516,2021/4/21,难得天时地利人和！快马加鞭正当时！,320
16517,2021/4/21,你为什么涨不过凯莱英？,432
16518,2021/4/21,压力区等,300
16519,2021/4/21,408、409、410 又分批买了一点,543
16520,2021/4/21,喜欢你的牛,436
16521,2021/4/21,迈为又上600二次奔向730了！,422
16522,2021/4/21,前几天资金大量买入了游戏ETF 159869，今天,292
16523,2021/4/21,真香！医疗CXO赛道全解读,36965
16524,2021/4/21,买入,452
16525,2021/4/21,迈瑞医疗：融资净买入4620.05万元，融资余,710
16526,2021/4/21,迈瑞医疗(300760)融资融券信息(04-20),727
16527,2021/4/21,欧盟将进口医疗设备和个人防护装备免税期延,577
16528,2021/4/20,年报季报之前我是不会卖的,309
16529,2021/4/20,417，再卖一成，补恒瑞去了,604
16530,2021/4/20,迈瑞股价未能站稳60日均线有点意外,363
16531,2021/4/20,买啥啥跌，卖啥啥涨。咋混,330
16532,2021/4/20,卧槽，买完就跌？,524
16533,2021/4/20,卖飞了400股晕[旺柴],610
16534,2021/4/20,明天开盘买入,345
16535,2021/4/20,一季报预告陆续披露 “2+4”联盟药品集采平,616
16536,2021/4/20,又是冲高回落！不该龙头所为！坚定自己为为根本！,514
16537,2021/4/20,今天重仓创成长ETF 159967了，看情况今年的调整应该差,635
16538,2021/4/20,快跑,391
16539,2021/4/20,你他喵的每次跟大盘反着来,334
16540,2021/4/20,冲500,366
16541,2021/4/20,坚定上行一定光明！主力正派投资拥戴！收失创新指日可,325
16542,2021/4/20,早上404.4抄底 415.5卖出,412
16543,2021/4/20,又抄底静候你爬上来[鼓掌],816
16544,2021/4/20,转发,369
16545,2021/4/20,实在太弱了,359
16546,2021/4/20,年报会高送转吗？,625
16547,2021/4/20,建议关注海外局部疫情恶化和国内集采影响,1209
16548,2021/4/20,今天游戏ETF 159869再度大涨起来了，大有突破之势 啊,397
16549,2021/4/20,做好自己是根本！持续上行是光明！收失创新时不我待众,334
16550,2021/4/20,你丫真拉胯,463
16551,2021/4/20,迈瑞医疗：融资净买入4953.61万元，融资余额16.7亿元,675
16552,2021/4/20,摒除磨叽的羊肠小道！踏上雷厉风行的康庄大道！才是众,256
16553,2021/4/20,迈瑞医疗(300760)融资融券信息(04-19),711
16554,2021/4/20,大宗交易：迈瑞医疗成交654.05万元，折价7.54%（04-12,1112
16555,2021/4/19,迈瑞两年涨幅巨大，泡沫太大,639
16556,2021/4/19,听我的上周买入长安汽车已经两连板，要不是今天大盘拉,1229
16557,2021/4/19,坚信迈瑞前程似锦！故从上市起一直持股至今！至少看到,923
16558,2021/4/19,我的最新研报。人口出生率减少。老龄化越来越严重。注,403
16559,2021/4/19,恒瑞20年业绩超预期了，不知道迈瑞怎么样。,417
16560,2021/4/19,迈瑞股价明突破60日均线,261
16561,2021/4/19,来调研一下[想一下],382
16562,2021/4/19,迈瑞医疗成险资今年以来调研频率最高个股 共计被调研2,1839
16563,2021/4/19,没有量，不会持续涨,499
16564,2021/4/19,明天又到了绿盘无脑买时段了吗？迈瑞加油啊！,349
16565,2021/4/19,创成长ETF 159967今天高走起来很不错啊，早盘低位追涨,452
16566,2021/4/19,“医”往直前：医疗行业投资解读,27096
16567,2021/4/19,向长春大哥学习,314
16568,2021/4/19,龙头！落后板块！不该的！加速大幅上行才是光明大道！,399
16569,2021/4/19,太弱了,314
16570,2021/4/19,就不能硬气一回吗！,341
16571,2021/4/19,今天的表现让大家都很失望啊,500
16572,2021/4/19,趋势未重新形成前任何重仓抄底必将惨死！,323
16573,2021/4/19,难能可贵天时地利人和聚在！一飞冲天才是聪明智慧的！,272
16574,2021/4/19,狗庄，我们就喜欢跌,412
16575,2021/4/19,阳玮的狗庄,368
16576,2021/4/19,游戏ETF 159869的持仓都是游戏产业的龙头公司，值得大,456
16577,2021/4/19,迈瑞医疗4月19日快速反弹,647
16578,2021/4/19,迈瑞医疗：融资净偿还2621.66万元，融资余额16.21亿元,703
16579,2021/4/19,季报收尾期 谈医药配置的两个思路,1572
16580,2021/4/19,万事俱备只欠上行！快马加鞭！众望所归！,462
16581,2021/4/19,今天涨,413
16582,2021/4/19,迈瑞医疗(300760)融资融券信息(04-16),414
16583,2021/4/19,国内医疗器械行业龙头大比拼,3681
16584,2021/4/19,转发,324
16585,2021/4/18,谁帮忙解读下这个，谢谢,621
16586,2021/4/18,不愧是垃圾的垃圾,474
16587,2021/4/18,周一闪崩?这票可以奔一下,482
16588,2021/4/18,迈瑞医疗本周融资净偿还9275.23万元，居医疗行业板块,1726
16589,2021/4/18,迈瑞医疗本周获深股通增持7.36亿元，周内增持市值两市,2009
16590,2021/4/18,这谁顶得住？忘记了还有这么个模拟。挣这么多，哎,512
16591,2021/4/18,礼貌善待股友！方能转运增财！,446
16592,2021/4/18,转发,355
16593,2021/4/17,转发,315
16594,2021/4/17,转发,369
16595,2021/4/17,西南证券维持迈瑞医疗买入评级：“迈”向全球 “瑞”,2270
16596,2021/4/17,估值，喜马拉雅哦！参考：暴风科技、荣泰健康、康美药,628
16597,2021/4/16,机构基金都走完了？,320
16598,2021/4/16,转发,296
16599,2021/4/16,今天杀迈瑞！买入长安汽车！底部确认！翻倍行情！迈瑞,906
16600,2021/4/16,质的优异！投资拥戴！收失创新！时不我待！快马加鞭！,310
16601,2021/4/16,这个企业我们的人去谈合作就是谈不下来,981
16602,2021/4/16,游戏ETF 159869的持仓都是行业龙头企业，如今游戏市场,295
16603,2021/4/16,好样的！争气争光！,407
16604,2021/4/16,迈瑞医疗别变成埋财医疗,385
16605,2021/4/16,上行光明大道！众望所归！,442
16606,2021/4/16,有些主力真是不善良,400
16607,2021/4/16,大C浪来了[大笑],391
16608,2021/4/16,就这样还天天在那发言会上吹,305
16609,2021/4/16,昨天没杀成，今天继续杀,356
16610,2021/4/16,就知道一会就绿垃圾,398
16611,2021/4/16,迈瑞医疗今年有可能高送转吗？请教各位大侠！,458
16612,2021/4/16,迈瑞医疗：融资净买入2445.22万元，融资余额16.47亿元,811
16613,2021/4/16,迈瑞医疗(300760)融资融券信息(04-15),667
16614,2021/4/16,今天不涨的话就不好了,449
16615,2021/4/16,四季度10亿，机构跑完了，两个手指头都数的清的还剩？,258
16616,2021/4/15,迈瑞的主力真是卖力护盘了，啥杀不杀的都是扯淡。可是,1352
16617,2021/4/15,本以为你会慢慢跌倒385的，没想到今天直接到了，形成,1470
16618,2021/4/15,迈瑞周五突破六十日线？,353
16619,2021/4/15,今天的大长腿，明天必须有长阳飞，否则还下坠！！慎对,498
16620,2021/4/15,一季报再次爆雷！业绩增长出现瓶颈！高景气已成过去！,1034
16621,2021/4/15,这垃圾股下个星期也没希望了,363
16622,2021/4/15,国内这批游戏公司已经明显的往研发上变化了，游戏ETF ,429
16623,2021/4/15,“春春”年报来了！景顺长城鼎益：顶格买入迈瑞医疗 ,2952
16624,2021/4/15,反杀反杀希望今天翻红[鼓掌],397
16625,2021/4/15,奋发图强！做好自己！至高无上！众望所归！心心相印！,303
16626,2021/4/15,看不懂，是多空博弈，还是打压洗盘?,319
16627,2021/4/15,反杀[偷笑][偷笑],300
16628,2021/4/15,今天还能拉起来下一次就没这好事了,360
16629,2021/4/15,没钱抄底，[哭][哭]，等了一个月了,367
16630,2021/4/15,今天杀白马轮到迈瑞了[偷笑][偷笑][偷笑],466
16631,2021/4/15,逆市抄底，必将惨死！,354
16632,2021/4/15,388抄底了100股385没抄底到不难过让有钱人垫底。。嘻,441
16633,2021/4/15,今天要跌停了.真垃圾,356
16634,2021/4/15,基金经理，跌停吧。玩个彻底的。,331
16635,2021/4/15,今天要杀你了么？,305
16636,2021/4/15,资金承接不上了，只能跌,308
16637,2021/4/15,今天真要杀迈瑞了,416
16638,2021/4/15,385好机会,344
16639,2021/4/15,没钱抄底没钱抄底[困顿][滴汗],288
16640,2021/4/15,不该这样！太过分了！,367
16641,2021/4/15,看来，今天轮到你了，“器械茅”……,277
16642,2021/4/15,迈瑞今天什么情况？这大碌绿柱啊,282
16643,2021/4/15,一天sha一只白马，轮到你了嘛,298
16644,2021/4/15,白马祭天法力无边今天轮到你了,296
16645,2021/4/15,今天要轮到你了？,311
16646,2021/4/15,今天真的杀迈瑞啊,360
16647,2021/4/15,卧槽,326
16648,2021/4/15,今日受害人迈瑞医疗已锁定,421
16649,2021/4/15,每天一只，大A就怎么玩的？,335
16650,2021/4/15,垃圾股彻底没戏了,340
16651,2021/4/15,给点机会，大哥,303
16652,2021/4/15,又给低吸机会,363
16653,2021/4/15,转发,356
16654,2021/4/15,今天又要垃圾了,323
16655,2021/4/15,昨天杀恒瑞，今天杀迈瑞,419
